<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980819,4230.00,4230,4001,4042.00,2597395,4064.00,Sarmad Insurance-a
13980820,4163.00,4163,4100,4160.00,2058604,4163.00,Sarmad Insurance-a
13980821,4284.00,4284,4271,4284.00,2331727,4284.00,Sarmad Insurance-a
13980822,4412.00,4412,4410,4412.00,2151538,4412.00,Sarmad Insurance-a
13980825,4544.00,4544,4280,4431.00,4044339,4290.00,Sarmad Insurance-a
13980826,4340.00,4340,4299,4300.00,516321,4299.00,Sarmad Insurance-a
13980827,4171.00,4299,4171,4172.00,925202,4171.00,Sarmad Insurance-a
13980828,4055.00,4280,4050,4126.00,1355262,4052.00,Sarmad Insurance-a
13980829,4021.00,4249,4003,4159.00,2129296,4249.00,Sarmad Insurance-a
13980902,4281.00,4283,4180,4279.00,1744566,4283.00,Sarmad Insurance-a
13980903,4407.00,4407,4400,4407.00,2446782,4407.00,Sarmad Insurance-a
13980904,4539.00,4539,4539,4539.00,821169,4539.00,Sarmad Insurance-a
13980906,4675.00,4815,4675,4791.00,1124120,4789.00,Sarmad Insurance-a
13980909,4934.00,4934,4860,4926.00,2002308,4934.00,Sarmad Insurance-a
13980910,5073.00,5073,5073,5073.00,541588,5073.00,Sarmad Insurance-a
13980911,5225.00,5225,5225,5225.00,886059,5225.00,Sarmad Insurance-a
13980912,5486.00,5486,5486,5486.00,315101,5486.00,Sarmad Insurance-a
13980913,5650.00,5650,5550,5650.00,36136371,5650.00,Sarmad Insurance-a
13980916,5819.00,5819,5522,5783.00,20689571,5561.00,Sarmad Insurance-a
13980917,5610.00,5956,5610,5822.00,24568106,5956.00,Sarmad Insurance-a
13980918,5996.00,5996,5715,5894.00,6634869,5839.00,Sarmad Insurance-a
13980919,6000.00,6000,5718,5773.00,5995980,5718.00,Sarmad Insurance-a
13980920,5600.00,5769,5600,5638.00,4277296,5630.00,Sarmad Insurance-a
13980923,5537.00,5807,5469,5638.00,7865321,5807.00,Sarmad Insurance-a
13980924,5807.00,5807,5807,5807.00,1503601,5807.00,Sarmad Insurance-a
13980925,5981.00,5981,5777,5960.00,7683757,5981.00,Sarmad Insurance-a
13980926,6200.00,6258,6000,6231.00,11691195,6258.00,Sarmad Insurance-a
13980927,6410.00,6410.00,6061.00,6154.00,3584491,6110.00,Sarmad Insurance-a
