<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980722,2760.00,2859,2706,2741.00,6793167,2720.00,Pardis Invsetment-a
13980723,2735.00,2800,2604,2626.00,3126652,2604.00,Pardis Invsetment-a
13980724,2495.00,2620,2495,2516.00,8079215,2495.00,Pardis Invsetment-a
13980728,2500.00,2500,2391,2413.00,3335928,2391.00,Pardis Invsetment-a
13980729,2293.00,2398,2293,2316.00,13845264,2369.00,Pardis Invsetment-a
13980730,2399.00,2431,2252,2405.00,16856542,2431.00,Pardis Invsetment-a
13980801,2431.00,2487,2300,2350.00,6309891,2367.00,Pardis Invsetment-a
13980804,2390.00,2390,2241,2309.00,6933825,2299.00,Pardis Invsetment-a
13980806,2349.00,2424,2323,2402.00,8312542,2424.00,Pardis Invsetment-a
13980808,2498.00,2522,2443,2518.00,13468783,2522.00,Pardis Invsetment-a
13980811,2580.00,2580,2421,2497.00,6222136,2497.00,Pardis Invsetment-a
13980812,2499.00,2535,2421,2483.00,4701824,2471.00,Pardis Invsetment-a
13980813,2510.00,2510,2369,2404.00,4777367,2390.00,Pardis Invsetment-a
13980814,2360.00,2400,2321,2365.00,5421675,2390.00,Pardis Invsetment-a
13980818,2455.00,2480,2401,2447.00,5001866,2432.00,Pardis Invsetment-a
13980819,2469.00,2469,2390,2410.00,5228463,2428.00,Pardis Invsetment-a
13980820,2430.00,2499,2420,2460.00,4936937,2478.00,Pardis Invsetment-a
13980821,2510.00,2519,2449,2486.00,7131160,2470.00,Pardis Invsetment-a
13980822,2526.00,2526,2425,2452.00,7572671,2451.00,Pardis Invsetment-a
13980825,2499.00,2499,2427,2451.00,3288882,2430.00,Pardis Invsetment-a
13980826,2360.00,2470,2329,2357.00,9742098,2352.00,Pardis Invsetment-a
13980827,2270.00,2473,2270,2422.00,8125935,2400.00,Pardis Invsetment-a
13980828,2488.00,2515,2412,2496.00,5964463,2506.00,Pardis Invsetment-a
13980829,2499.00,2565,2475,2521.00,9704806,2540.00,Pardis Invsetment-a
13980902,2530.00,2647,2524,2635.00,9219265,2647.00,Pardis Invsetment-a
13980903,2700.00,2700,2600,2665.00,10722357,2682.00,Pardis Invsetment-a
13980904,2685.00,2798,2685,2791.00,16145132,2798.00,Pardis Invsetment-a
13980905,2848.00,2848,2681,2751.00,7978315,2730.00,Pardis Invsetment-a
13980906,2730.00,2778,2709,2733.00,6100499,2742.00,Pardis Invsetment-a
13980909,2758.00,2800,2730,2771.00,5485786,2760.00,Pardis Invsetment-a
13980910,2780.00,2820,2750,2793.00,8671559,2810.00,Pardis Invsetment-a
13980911,2841.00,2857,2710,2793.00,7201288,2784.00,Pardis Invsetment-a
13980912,2750.00,2855,2750,2823.00,9849237,2848.00,Pardis Invsetment-a
13980913,2824.00,2961,2814,2930.00,17510249,2945.00,Pardis Invsetment-a
13980916,2980.00,3076,2900,3004.00,12869766,2950.00,Pardis Invsetment-a
13980917,2998.00,3038,2920,2980.00,15520007,3037.00,Pardis Invsetment-a
13980918,3045.00,3120,2961,3052.00,17030014,3040.00,Pardis Invsetment-a
13980919,3052.00,3111,2909,3022.00,11861288,2915.00,Pardis Invsetment-a
13980920,2910.00,2989,2871,2903.00,18039736,2920.00,Pardis Invsetment-a
13980923,2953.00,2984,2880,2921.00,10504026,2920.00,Pardis Invsetment-a
13980924,2930.00,2968,2870,2907.00,11612823,2910.00,Pardis Invsetment-a
13980925,2840.00,2954,2840,2905.00,10848208,2894.00,Pardis Invsetment-a
13980926,2942.00,3016,2870,2961.00,13469036,3000.00,Pardis Invsetment-a
13980927,3041.00,3041.00,2972.00,3000.00,7383694,2979.00,Pardis Invsetment-a
