<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980818,1644.00,1651,1542,1635.00,47742698,1610.00,Saipa Inv.-a
13980819,1637.00,1639,1561,1596.00,18254193,1574.00,Saipa Inv.-a
13980820,1561.00,1659,1561,1617.00,21235334,1605.00,Saipa Inv.-a
13980821,1629.00,1630,1598,1612.00,23307680,1610.00,Saipa Inv.-a
13980822,1601.00,1681,1595,1646.00,24647632,1676.00,Saipa Inv.-a
13980825,1680.00,1714,1630,1666.00,34724114,1640.00,Saipa Inv.-a
13980826,1583.00,1590,1583,1583.00,30596134,1583.00,Saipa Inv.-a
13980827,1512.00,1639,1512,1592.00,21080735,1583.00,Saipa Inv.-a
13980828,1618.00,1655,1600,1625.00,11609493,1631.00,Saipa Inv.-a
13980829,1650.00,1650,1577,1602.00,18924646,1614.00,Saipa Inv.-a
13980902,1590.00,1630,1567,1588.00,15980997,1574.00,Saipa Inv.-a
13980903,1596.00,1631,1552,1583.00,20034869,1600.00,Saipa Inv.-a
13980904,1625.00,1649,1600,1625.00,24943229,1639.00,Saipa Inv.-a
13980905,1649.00,1649,1591,1609.00,17345672,1597.00,Saipa Inv.-a
13980906,1619.00,1636,1586,1596.00,14389212,1590.00,Saipa Inv.-a
13980909,1590.00,1640,1563,1620.00,25147366,1617.00,Saipa Inv.-a
13980910,1615.00,1701,1614,1679.00,51208115,1701.00,Saipa Inv.-a
13980911,1740.00,1745,1651,1708.00,38402722,1692.00,Saipa Inv.-a
13980912,1720.00,1740,1681,1710.00,30040170,1699.00,Saipa Inv.-a
13980913,1703.00,1729,1696,1707.00,26156258,1700.00,Saipa Inv.-a
13980916,1702.00,1727,1667,1697.00,29467162,1690.00,Saipa Inv.-a
13980917,1690.00,1740,1666,1712.00,29268175,1715.00,Saipa Inv.-a
13980918,1735.00,1797,1695,1763.00,60348040,1793.00,Saipa Inv.-a
13980919,1800.00,1831,1703,1764.00,33761774,1720.00,Saipa Inv.-a
13980920,1685.00,1780,1685,1728.00,32543368,1715.00,Saipa Inv.-a
13980923,1750.00,1754,1710,1725.00,26155103,1716.00,Saipa Inv.-a
13980924,1726.00,1770,1670,1709.00,39809155,1692.00,Saipa Inv.-a
13980925,1700.00,1740,1692,1717.00,27357385,1699.00,Saipa Inv.-a
13980926,1707.00,1750,1670,1697.00,38046696,1682.00,Saipa Inv.-a
13980927,1690.00,1700.00,1670.00,1679.00,27045859,1681.00,Saipa Inv.-a
