<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190508,900.00,905,900,901.00,153476,22,آرمان-ت
20190511,901.00,901,850,870.00,156403,15,آرمان-ت
20190513,870.00,870,870,870.00,591,2,آرمان-ت
20190515,870.00,870,870,870.00,17813,6,آرمان-ت
20190518,870.00,874,870,873.00,12113,4,آرمان-ت
20190520,873.00,873,873,873.00,90003,19,آرمان-ت
20190522,835.00,851,835,835.00,199761,18,آرمان-ت
20190603,801.00,803,801,801.00,989968,66,آرمان-ت
20190608,801.00,805,801,803.00,96170,6,آرمان-ت
20190610,816.00,816,816,816.00,1300,2,آرمان-ت
20190612,821.00,850,821,821.00,199948,16,آرمان-ت
20190615,821.00,821,821,821.00,45709,5,آرمان-ت
20190617,950.00,950,950,950.00,199000,30,آرمان-ت
20190619,953.00,953,953,953.00,48111,8,آرمان-ت
20190622,929.00,929,929,929.00,10603,3,آرمان-ت
20190624,927.00,927,927,927.00,74459,9,آرمان-ت
20190626,929.00,929,929,929.00,263234,33,آرمان-ت
20190701,930.00,930,930,930.00,24880,21,آرمان-ت
20190703,931.00,939,931,933.00,157065,21,آرمان-ت
20190706,957.00,957,957,957.00,117031,5,آرمان-ت
20190708,1001.00,1001,1001,1001.00,149647,15,آرمان-ت
20190720,1298.00,1339,1298,1306.00,1030289,87,آرمان-ت
