<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980611,2816.00,2816,2683,2737.00,23851733,2776.00,Ghadir Inv.-a
13980612,2760.00,2780,2722,2755.00,16190336,2740.00,Ghadir Inv.-a
13980613,2699.00,2797,2699,2754.00,14569422,2791.00,Ghadir Inv.-a
13980616,2780.00,2801,2755,2787.00,29618604,2795.00,Ghadir Inv.-a
13980617,2800.00,2855,2774,2805.00,36254227,2786.00,Ghadir Inv.-a
13980620,2785.00,2860,2779,2821.00,56386805,2830.00,Ghadir Inv.-a
13980623,2850.00,2961,2850,2919.00,38283398,2891.00,Ghadir Inv.-a
13980624,2901.00,2950,2848,2910.00,40644272,2890.00,Ghadir Inv.-a
13980625,2901.00,2998,2772,2924.00,50703911,2900.00,Ghadir Inv.-a
13980626,2899.00,2899,2789,2836.00,28871379,2868.00,Ghadir Inv.-a
13980627,2800.00,2820,2711,2769.00,19169646,2800.00,Ghadir Inv.-a
13980630,2720.00,2795,2713,2755.00,28022707,2750.00,Ghadir Inv.-a
13980631,2780.00,2810,2721,2760.00,40642171,2800.00,Ghadir Inv.-a
13980701,2830.00,2898,2830,2894.00,98850023,2898.00,Ghadir Inv.-a
13980702,2939.00,2939,2874,2900.00,54234349,2920.00,Ghadir Inv.-a
13980703,2910.00,3027,2910,2996.00,33253697,3002.00,Ghadir Inv.-a
13980706,3004.00,3055,2980,3007.00,52413869,3023.00,Ghadir Inv.-a
13980707,3000.00,3023,2935,2973.00,24088731,2999.00,Ghadir Inv.-a
13980708,2999.00,3055,2980,3020.00,62163893,3040.00,Ghadir Inv.-a
13980709,3029.00,3130,3022,3089.00,37850933,3040.00,Ghadir Inv.-a
13980710,3090.00,3090,2950,3029.00,25624581,3064.00,Ghadir Inv.-a
13980713,3118.00,3118,2980,3052.00,26641444,2999.00,Ghadir Inv.-a
13980714,3000.00,3010,2910,2966.00,30060591,3010.00,Ghadir Inv.-a
13980715,2981.00,3070,2950,2995.00,29237054,3000.00,Ghadir Inv.-a
13980716,3001.00,3002,2862,2944.00,32221411,2950.00,Ghadir Inv.-a
13980717,2967.00,3062,2931,3013.00,46356040,3030.00,Ghadir Inv.-a
13980720,3067.00,3163,3040,3143.00,77782858,3163.00,Ghadir Inv.-a
13980721,3295.00,3300,3212,3282.00,71386917,3245.00,Ghadir Inv.-a
13980722,3264.00,3279,3141,3206.00,33473033,3249.00,Ghadir Inv.-a
13980723,3229.00,3294,3046,3071.00,95094388,3060.00,Ghadir Inv.-a
13980724,3030.00,3197,3030,3096.00,16980983,3110.00,Ghadir Inv.-a
13980728,3067.00,3190,2997,3054.00,31121494,3057.00,Ghadir Inv.-a
13980729,3100.00,3138,3000,3077.00,14448614,3080.00,Ghadir Inv.-a
13980730,3120.00,3143,3081,3108.00,16756520,3091.00,Ghadir Inv.-a
13980801,3060.00,3145,3035,3062.00,11049248,3080.00,Ghadir Inv.-a
13980804,3052.00,3128,3041,3056.00,11918273,3056.00,Ghadir Inv.-a
13980806,3031.00,3097,3031,3058.00,31724694,3041.00,Ghadir Inv.-a
13980808,3048.00,3160,3048,3107.00,15542916,3150.00,Ghadir Inv.-a
13980811,3150.00,3180,3069,3104.00,39444724,3100.00,Ghadir Inv.-a
13980812,3104.00,3150,3050,3095.00,7450106,3092.00,Ghadir Inv.-a
13980813,3096.00,3139,3016,3056.00,11486666,3050.00,Ghadir Inv.-a
13980814,3035.00,3100,3029,3065.00,12658870,3061.00,Ghadir Inv.-a
13980818,3034.00,3090,3014,3058.00,13920337,3061.00,Ghadir Inv.-a
13980819,3032.00,3059,3001,3042.00,9845331,3051.00,Ghadir Inv.-a
13980820,3020.00,3088,3005,3033.00,8133515,3045.00,Ghadir Inv.-a
13980821,3030.00,3050,3000,3016.00,12852136,3009.00,Ghadir Inv.-a
13980822,3030.00,3050,2988,3006.00,19128593,3008.00,Ghadir Inv.-a
13980825,3007.00,3040,2978,2999.00,13169694,2997.00,Ghadir Inv.-a
13980826,2939.00,3028,2922,2961.00,14628058,2940.00,Ghadir Inv.-a
13980827,2997.00,3000,2913,2978.00,22183589,3000.00,Ghadir Inv.-a
13980828,3000.00,3026,2950,2994.00,13156672,3000.00,Ghadir Inv.-a
13980829,2951.00,3050,2951,3002.00,12941669,3020.00,Ghadir Inv.-a
13980902,3040.00,3060,3000,3024.00,22530632,3040.00,Ghadir Inv.-a
13980903,3010.00,3049,3005,3030.00,9355684,3013.00,Ghadir Inv.-a
13980904,3013.00,3024,2970,3001.00,16833439,2981.00,Ghadir Inv.-a
13980905,2987.00,3020,2952,2996.00,11779922,3010.00,Ghadir Inv.-a
13980906,2980.00,3039,2933,2973.00,12582898,2988.00,Ghadir Inv.-a
13980909,2941.00,3001,2941,2973.00,14779489,2973.00,Ghadir Inv.-a
13980910,2995.00,3023,2957,2982.00,19671333,3000.00,Ghadir Inv.-a
13980911,2982.00,3052,2981,3016.00,18124283,3001.00,Ghadir Inv.-a
13980912,3014.00,3016,2970,2996.00,19543536,3000.00,Ghadir Inv.-a
13980913,2982.00,3006,2982,2999.00,30390029,3001.00,Ghadir Inv.-a
13980916,3019.00,3072,3008,3049.00,23161057,3050.00,Ghadir Inv.-a
13980917,3050.00,3110,3041,3083.00,29986309,3050.00,Ghadir Inv.-a
13980918,3100.00,3237,3090,3144.00,82778479,3237.00,Ghadir Inv.-a
13980919,3260.00,3301,3190,3273.00,113174517,3240.00,Ghadir Inv.-a
13980920,3240.00,3337,3203,3287.00,13081143,3300.00,Ghadir Inv.-a
13980923,3300.00,3333,3269,3294.00,31707943,3293.00,Ghadir Inv.-a
13980924,3315.00,3333,3210,3271.00,29306369,3250.00,Ghadir Inv.-a
13980925,3273.00,3273,3221,3254.00,9748805,3250.00,Ghadir Inv.-a
13980926,3232.00,3289,3232,3261.00,31091039,3254.00,Ghadir Inv.-a
13980927,3288.00,3353.00,3263.00,3325.00,32489297,3350.00,Ghadir Inv.-a
