<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980813,30800.00,30800,29265,29664.00,1613453,29265.00,Farabi Pharm.-a
13980814,28411.00,30000,28411,29055.00,1002349,28900.00,Farabi Pharm.-a
13980818,29200.00,30300,29101,29470.00,799907,29600.00,Farabi Pharm.-a
13980819,29398.00,29398,28000,28519.00,1058346,28350.00,Farabi Pharm.-a
13980820,27910.00,29349,27910,29059.00,744874,29300.00,Farabi Pharm.-a
13980821,29410.00,30500,29402,30227.00,814879,30348.00,Farabi Pharm.-a
13980822,30143.00,30390,29423,29759.00,942455,29800.00,Farabi Pharm.-a
13980825,30000.00,31099,29000,30753.00,1304826,30351.00,Farabi Pharm.-a
13980826,29216.00,29999,29216,29244.00,2174006,29216.00,Farabi Pharm.-a
13980827,28300.00,30200,28300,29600.00,699700,29474.00,Farabi Pharm.-a
13980828,30385.00,30500,28721,30234.00,286008,30054.00,Farabi Pharm.-a
13980829,30800.00,30800,29850,30193.00,584744,30334.00,Farabi Pharm.-a
13980902,30800.00,30998,29967,30393.00,823954,30000.00,Farabi Pharm.-a
13980903,30799.00,30799,29341,29776.00,601203,30100.00,Farabi Pharm.-a
13980904,29700.00,31264,29567,31186.00,2595378,31264.00,Farabi Pharm.-a
13980905,32400.00,32650,31600,32044.00,966226,31725.00,Farabi Pharm.-a
13980906,32194.00,32194,31011,31807.00,1433357,31958.00,Farabi Pharm.-a
13980909,32360.00,33397,31010,33057.00,1820642,33397.00,Farabi Pharm.-a
13980910,34397.00,34688,33690,34242.00,1464192,34199.00,Farabi Pharm.-a
13980911,34949.00,34949,32530,33011.00,2308529,32530.00,Farabi Pharm.-a
13980912,32059.00,32998,31420,32163.00,1003390,32140.00,Farabi Pharm.-a
13980913,32500.00,33000,32200,32663.00,741993,32850.00,Farabi Pharm.-a
13980916,33003.00,33771,31999,32598.00,798155,32150.00,Farabi Pharm.-a
13980917,31620.00,33000,31505,32172.00,866418,32200.00,Farabi Pharm.-a
13980918,31650.00,32950,31650,32277.00,1385851,32490.00,Farabi Pharm.-a
13980919,32899.00,32899,31510,32540.00,1106724,32379.00,Farabi Pharm.-a
13980920,31560.00,32498,31560,32143.00,1067507,32463.00,Farabi Pharm.-a
13980923,32000.00,33500,32000,32982.00,1800792,33498.00,Farabi Pharm.-a
13980924,34198.00,34631,33510,34393.00,1977503,34402.00,Farabi Pharm.-a
13980925,34400.00,35498,34400,35000.00,965624,35165.00,Farabi Pharm.-a
13980926,35198.00,35200,33746,34338.00,1112948,33815.00,Farabi Pharm.-a
13980927,33590.00,35200.00,33590.00,34695.00,929557,34912.00,Farabi Pharm.-a
