<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980906,2160.00,2188,2102,2183.00,5441773,2188.00,Mihan Insurance-a
13980909,2280.00,2280,2143,2189.00,4786308,2150.00,Mihan Insurance-a
13980910,2145.00,2170,2080,2098.00,6584717,2110.00,Mihan Insurance-a
13980911,2149.00,2149,1994,2028.00,3977785,2024.00,Mihan Insurance-a
13980912,1980.00,2120,1928,2048.00,3482529,2108.00,Mihan Insurance-a
13980913,2149.00,2150,2120,2146.00,6158472,2150.00,Mihan Insurance-a
13980916,2220.00,2220,2110,2177.00,3558063,2207.00,Mihan Insurance-a
13980917,2100.00,2264,2100,2212.00,7409608,2223.00,Mihan Insurance-a
13980918,2270.00,2322,2173,2309.00,9877119,2322.00,Mihan Insurance-a
13980919,2424.00,2424,2286,2416.00,10164101,2379.00,Mihan Insurance-a
13980920,2389.00,2459,2310,2372.00,4385866,2420.00,Mihan Insurance-a
13980923,2481.00,2490,2380,2487.00,4875379,2490.00,Mihan Insurance-a
13980924,2591.00,2611,2490,2600.00,9050207,2611.00,Mihan Insurance-a
13980925,2648.00,2719,2502,2614.00,6749891,2583.00,Mihan Insurance-a
13980926,2501.00,2599,2484,2511.00,3481745,2484.00,Mihan Insurance-a
13980927,2470.00,2490.00,2386.00,2413.00,7220497,2430.00,Mihan Insurance-a
